 5     1   1  11  22  2  180     5.0     7.3   1000.6     4.6   72  -1     0     0 9   275   -345  9
 5     1   1  11  23  3  170     5.0     7.2   1000.5     4.6   72   0     0     0 9   273   -345  9
 5     1   1  11  24  4  170     6.0     7.4   1000.5     4.6   73   0     0     0 9   274   -346  9
 5     1   1  12   1  5  170     5.0     7.7   1000.5     4.7   72   0     0     0 9   279   -348  9
 5     1   1  12   2  5  180     4.0     7.8   1000.3     4.6   70   0     0     0 9   280   -348  9
 5     1   1  12   3  6  180     5.0     7.6   1000.3     4.5   70   0     0     0 9   278   -347  9
 5     1   1  12   4  7  180     5.0     7.0   1000.2     4.5   72  -1     0     0 9   305   -346  9
 5     1   1  12   5  7  190     5.0     7.3    999.9     4.6   72  -1     0     0 9   307   -348  9
 5     1   1  12   6  6  170     7.0     7.0    999.7     4.5   73  -1     0     0 9   294   -345  9
 5     1   1  12   7  6  180     5.0     6.5    999.5     4.5   75  -1     0     0 9   292   -343  9
 5     1   1  12   8  6  180     6.0     6.4    999.6     4.6   77  -1     0     0 9   291   -342  9
 5     1   1  12   9  6  180     6.0     6.5    999.8     4.6   77  -1     1     3 9   273   -342  9
 5     1   1  12  10  7  180     5.0     7.0    999.9     4.7   76  -1     6    44 9   278   -344  9
 5     1   1  12  11  7  180     4.0     8.0    999.8     4.9   74  -1    13    82 9   284   -349  9
 5     1   1  12  12  7  180     5.0     8.9    999.7     5.0   71  -1    17   104 9   291   -354  9
 5     1   1  12  13  7  170     4.0     8.9    999.3     5.1   72  -1    18   107 9   289   -354  9
 5     1   1  12  14  6  190     4.0     9.4    999.0     5.4   73  -1    29   113 9   290   -356  9
 5     1   1  12  15  7  190     4.0    10.9    998.6     5.5   68  -1     8    58 9   300   -364  9
 5     1   1  12  16  7  190     3.0    10.7    998.1     5.4   67  -1     2    14 9   298   -363  9
 5     1   1  12  17  7  170     5.0     9.5    997.9     5.3   72  -1     0     0 9   295   -357  9
 5     1   1  12  18  7  170     6.0     8.8    997.7     5.2   73  -1     0     0 9   288   -353  9
 5     1   1  12  19  7  160     6.0     8.6    997.4     5.2   74  -1     0     0 9   287   -352  9
 5     1   1  12  20  6  160     5.0     8.1    997.1     5.1   75  -1     0     0 9   284   -350  9
 5     1   1  12  21  6  170     5.0     7.9    996.7     5.0   76  -1     0     0 9   283   -349  9
 5     1   1  12  22  7  170     6.0     7.9    996.6     5.0   75  -1     0     0 9   286   -349  9
 5     1   1  12  23  7  160     4.0     7.8    996.1     4.9   74   0     0     0 9   280   -348  9
 5     1   1  12  24  7  150     4.0     7.5    995.6     4.9   75   0     0     0 9   278   -347  9
 5     1   1  13   1  7  130     5.0     6.8    994.8     4.7   77   0     0     0 9   274   -343  9
 5     1   1  13   2  6  140     4.0     6.7    994.4     4.7   77   0     0     0 9   273   -343  9
 5     1   1  13   3  6  160     5.0     6.7    994.1     4.7   77   0     0     0 9   273   -343  9
 5     1   1  13   4  6  140     5.0     6.6    993.5     4.8   78   0     0     0 9   273   -342  9
 5     1   1  13   5  6  150     5.0     6.4    993.1     4.7   78  -1     0     0 9   273   -341  9
 5     1   1  13   6  3  180     5.0     7.0    992.4     4.8   77  -1     0     0 9   272   -344  9
 5     1   1  13   7  2  150     5.0     6.1    991.8     4.6   79  -1     0     0 9   267   -339  9
 5     1   1  13   8  3  150     5.0     6.9    991.4     4.8   77  -1     0     0 9   272   -343  9
 5     1   1  13   9  2  150     6.0     6.7    991.2     4.7   76  -1     2     3 9   270   -342  9
 5     1   1  13  10  2  150     6.0     7.0    991.1     4.8   77  -1    35    60 9   272   -344  9
 5     1   1  13  11  2  150     6.0     8.2    990.8     5.0   74  -1    76   103 9   279   -350  9
 5     1   1  13  12  5  160     7.0     8.7    990.7     5.0   71  -1    52   141 9   288   -353  9
 5     1   1  13  13  5  170     6.0     9.6    990.0     5.2   70  -1    55   145 9   292   -358  9
 5     1   1  13  14  6  160     6.0     9.9    989.1     5.3   70  -1    30   115 9   297   -359  9
 5     1   1  13  15  6  160     6.0     9.8    988.7     5.2   69  -1    17    75 9   293   -359  9
 5     1   1  13  16  6  170     6.0     9.5    988.6     5.2   69  -1     4    19 9   291   -357  9
 5     1   1  13  17  7  170     7.0     9.8    988.3     5.2   69  -1     0     0 9   294   -359  9
 5     1   1  13  18  7  170     6.0     9.8    988.1     5.2   69  -1     0     0 9   302   -359  9
 5     1   1  13  19  7  170     6.0    10.3    988.0     5.3   67  21     0     0 9   296   -361  9
 5     1   1  13  20  8  170     7.0    10.4    987.6     5.3   67  61     0     0 9   305   -362  9
 5     1   1  13  21  7  160     7.0    10.1    987.2     5.4   69  21     0     0 9   302   -361  9
 5     1   1  13  22  7  150     7.0    10.0    987.1     5.4   70   2     0     0 9   301   -360  9
 5     1   1  13  23  6  160     6.0    10.1    987.1     5.5   70   0     0     0 9   293   -360  9
 5     1   1  13  24  5  170     6.0    10.1    986.8     5.5   71   0     0     0 9   293   -360  9
 5     1   1  14   1  4  180     6.0    10.1    986.6     5.6   72  61     0     0 9   291   -360  9
 5     1   1  14   2  3  170     8.0     9.9    986.4     5.9   76  21     0     0 9   289   -359  9
 5     1   1  14   3  2  180     8.0     9.9    986.1     5.8   76   0     0     0 9   289   -359  9
 5     1   1  14   4  1  180     7.0     9.3    985.9     5.7   77   1     0     0 9   285   -356  9
 5     1   1  14   5  0  170     7.0     8.9    985.6     5.6   78  -1     0     0 9   283   -354  9
 5     1   1  14   6  1  180     7.0     8.7    985.7     5.2   74  -1     0     0 9   282   -353  9
 5     1   1  14   7  7  180     8.0     9.1    985.9     5.2   71   3     0     0 9   329   -358  9
 5     1   1  14   8  7  180     8.0     8.9    985.8     5.0   70  -1     0     0 9   327   -357  9
 5     1   1  14   9  7  180     9.0     9.4    986.2     4.9   66  -1     0     3 9   330   -359  9
 5     1   1  14  10  7  180     7.0     9.3    986.4     4.9   66  -1     6    46 9   330   -359  9
 5     1   1  14  11  7  200     9.0     9.9    987.0     4.9   63  -1    13    84 9   333   -362  9
 5     1   1  14  12  6  200    10.0    10.2    987.2     5.0   63  -1    35   131 9   321   -362  9
 5     1   1  14  13  7  210     8.0    10.3    987.8     5.1   64  -1    18   109 9   335   -364  9
 5     1   1  14  14  7  210     9.0    10.2    988.2     5.2   67  -1    15    94 9   335   -363  9
 5     1   1  14  15  8  210    10.0     9.9    988.8     5.3   69  -1     0    37 9   350   -363  9
 5     1   1  14  16  8  210     8.0     9.4    989.7     5.3   72  -1     0    10 9   348   -360  9
 5     1   1  14  17  8  230     9.0     8.0    991.2     5.7   84  61     0     0 9   340   -353  9
 5     1   1  14  18  8  240     7.0     6.8    992.4     5.6   91  60     0     0 9   334   -347  9
 5     1   1  14  19  7  230     5.0     6.6    993.2     5.3   87  21     0     0 9   300   -344  9
 5     1   1  14  20  6  230     7.0     6.9    994.1     5.1   82  -1     0     0 9   278   -344  9
 5     1   1  14  21  6  220     7.0     6.8    994.8     5.0   82  -1     0     0 9   282   -344  9
 5     1   1  14  22  7  220     7.0     6.8    995.7     4.9   80  -1     0     0 9   316   -346  9
 5     1   1  14  23  7  220     8.0     6.6    996.6     4.7   77   0     0     0 9   273   -342  9
 5     1   1  14  24  6  220     6.0     5.8    997.3     4.4   76   0     0     0 9   268   -338  9
 5     1   1  15   1  6  220     6.0     5.5    998.0     4.3   76   0     0     0 9   266   -337  9
 5     1   1  15   2  6  220     6.0     4.9    998.3     4.2   78   0     0     0 9   263   -334  9
 5     1   1  15   3  6  210     6.0     4.8    998.6     4.3   80   0     0     0 9   263   -333  9
 5     1   1  15   4  5  200     5.0     4.1    998.9     4.2   83   0     0     0 9   259   -330  9
 5     1   1  15   5  5  200     5.0     4.2    998.9     4.2   83  -1     0     0 9   261   -330  9
 5     1   1  15   6  3  190     5.0     3.8    998.4     4.2   85  -1     0     0 9   255   -328  9
 5     1   1  15   7  7  190     6.0     3.6    997.9     4.2   85  -1     0     0 9   277   -329  9
 5     1   1  15   8  6  180     7.0     4.2    997.4     4.2   82  -1     0     0 9   271   -331  9
 5     1   1  15   9  7  180     8.0     4.6    997.1     4.2   80  -1     0     3 9   282   -334  9
 5     1   1  15  10  7  170     8.0     4.9    996.8     4.3   80  -1     6    47 9   269   -334  9
 5     1   1  15  11  8  180     8.0     5.2    996.5     4.3   78  20     0    52 9   281   -336  9
 5     1   1  15  12  8  180     9.0     5.8    995.9     4.4   77  60     0    66 9   311   -341  9
 5     1   1  15  13  8  180     9.0     5.5    994.9     4.9   87  61     0    68 9   328   -341  9
 5     1   1  15  14  8  180     9.0     5.5    994.4     5.1   90  61     0    59 9   309   -340  9
 5     1   1  15  15  8  180     8.0     5.4    994.3     5.3   94  58     0    38 9   309   -339  9
 5     1   1  15  16  8  180     7.0     5.8    994.0     5.4   94  61     0    11 9   311   -341  9
 5     1   1  15  17  8  190     6.0     6.1    994.0     5.5   93  21     0     0 9   312   -343  9
 5     1   1  15  18  7  180     5.0     6.8    993.5     5.5   89  -1     0     0 9   316   -346  9
 5     1   1  15  19  7  180     8.0     6.9    992.7     5.4   87   2     0     0 9   317   -347  9
 5     1   1  15  20  7  180     7.0     6.8    992.7     5.4   87  61     0     0 9   316   -346  9
 5     1   1  15  21  7  170     8.0     6.4    991.7     5.4   89  21     0     0 9   314   -344  9
 5     1   1  15  22  8  180     8.0     6.6    991.3     5.4   88   2     0     0 9   315   -345  9
 5     1   1  15  23  8  190     6.0     6.4    991.6     5.5   91  65     0     0 9   277   -341  9
 5     1   1  15  24  7  190     6.0     6.6    991.0     5.7   93  51     0     0 9   273   -342  9
 5     1   1  16   1  7  190     6.0     6.6    990.7     5.7   93  20     0     0 9   273   -342  9
 5     1   1  16   2  7  180     6.0     6.9    990.4     5.9   95  20     0     0 9   274   -344  9
 5     1   1  16   3  7  190     6.0     7.1    990.2     6.0   95   0     0     0 9   276   -345  9
 5     1   1  16   4  6  180     5.0     6.9    989.8     5.9   95   2     0     0 9   274   -344  9
 5     1   1  16   5  6  190     5.0     6.9    989.4     5.8   93  -1     0     0 9   283   -344  9
 5     1   1  16   6  6  190     4.0     6.7    989.0     5.7   92  -1     0     0 9   290   -344  9
 5     1   1  16   7  7  190     3.0     7.0    988.6     5.8   93   3     0     0 9   303   -346  9
 5     1   1  16   8  5  190     4.0     7.3    988.4     6.0   93  -1     0     0 9   293   -347  9
 5     1   1  16   9  3  180     4.0     7.0    988.3     5.9   93  10     3     5 9   274   -344  9
 5     1   1  16  10  5  190     4.0     6.6    988.3     5.8   94  -1    19    67 9   273   -342  9
 5     1   1  16  11  4  190     5.0     7.0    988.1     5.7   90  -1    53   120 9   274   -344  9
 5     1   1  16  12  3  190     4.0     7.6    987.5     5.6   86  -1    91   141 9   276   -347  9
 5     1   1  16  13  5  210     5.0     8.6    987.5     5.6   80  -1    57   151 9   292   -353  9
 5     1   1  16  14  7  210     6.0     8.9    987.2     5.6   78  -1    16    97 9   327   -357  9
 5     1   1  16  15  7  220     4.0     8.9    987.1     5.6   79  -1     9    65 9   327   -357  9
 5     1   1  16  16  7  230     5.0     8.9    987.2     5.6   78  -1     2    19 9   327   -357  9
 5     1   1  16  17  7  210     4.0     8.6    987.6     5.6   80  80     0     0 9   326   -355  9
 5     1   1  16  18  7  250     4.0     7.0    988.6     5.7   91  25     0     0 9   317   -347  9
 5     1   1  16  19  7  260     4.0     6.9    989.2     5.8   93   2     0     0 9   317   -347  9
 5     1   1  16  20  7  250     4.0     6.7    990.0     5.3   86  25     0     0 9   316   -346  9
 5     1   1  16  21  7  260     3.0     6.5    990.9     5.5   90  25     0     0 9   314   -345  9
 5     1   1  16  22  7  300     7.0     6.3    992.0     5.5   92  25     0     0 9   313   -344  9
 5     1   1  16  23  6  290     5.0     5.9    993.5     5.2   89   0     0     0 9   269   -339  9
 5     1   1  16  24  5  280     6.0     5.8    995.0     5.0   88   0     0     0 9   268   -338  9
 5     1   1  17   1  4  280     5.0     5.7    996.1     5.0   88   1     0     0 9   265   -337  9
 5     1   1  17   2  4  290     4.0     5.5    997.2     4.9   87   0     0     0 9   264   -336  9
 5     1   1  17   3  3  290     4.0     4.9    998.6     4.7   86   0     0     0 9   260   -333  9
 5     1   1  17   4  2  280     4.0     4.5    999.9     4.6   87   0     0     0 9   258   -331  9
 5     1   1  17   5  1  260     3.0     3.5   1000.9     4.3   88  -1     0     0 9   252   -327  9
 5     1   1  17   6  5  240     3.0     3.1   1001.7     4.3   90  -1     0     0 9   270   -326  9
 5     1   1  17   7  6  230     4.0     3.3   1002.5     4.3   90  -1     0     0 9   283   -328  9
 5     1   1  17   8  3  220     4.0     3.0   1003.0     4.2   90  -1     0     0 9   255   -325  9
 5     1   1  17   9  3  230     5.0     2.8   1003.6     4.2   91  -1     3     6 9   250   -323  9
 5     1   1  17  10  2  220     5.0     3.3   1004.2     4.4   91  -1    39    65 9   251   -326  9
 5     1   1  17  11  5  220     6.0     3.8   1004.5     4.3   87  -1    41   120 9   265   -329  9
 5     1   1  17  12  5  230     7.0     4.4   1004.4     4.3   84  -1    55   148 9   268   -332  9
 5     1   1  17  13  5  220     8.0     6.0   1004.1     4.4   76  -1    58   153 9   268   -339  9
 5     1   1  17  14  7  220     6.0     5.2   1003.6     4.2   76  -1    16    99 9   267   -335  9
 5     1   1  17  15  7  220     7.0     5.5   1003.1     4.3   77  -1     9    66 9   309   -340  9
 5     1   1  17  16  7  220     7.0     5.7   1002.9     4.5   79  -1     3    20 9   310   -341  9
 5     1   1  17  17  7  220     6.0     5.9   1002.8     4.6   79  -1     0     0 9   297   -341  9
 5     1   1  17  18  7  210     6.0     6.1   1002.7     4.6   79  21     0     0 9   298   -342  9
 5     1   1  17  19  7  210     9.0     5.8   1002.3     4.4   76   2     0     0 9   311   -341  9
 5     1   1  17  20  7  220     7.0     5.3   1002.2     4.4   79  21     0     0 9   308   -339  9
 5     1   1  17  21  7  210     7.0     4.9   1001.6     4.2   79  21     0     0 9   306   -337  9
 5     1   1  17  22  7  210     7.0     5.0   1001.1     4.2   77   2     0     0 9   307   -337  9
 5     1   1  17  23  7  210     7.0     4.9   1000.7     4.1   77   0     0     0 9   263   -334  9
 5     1   1  17  24  7  210     7.0     4.6   1000.4     4.1   77   0     0     0 9   261   -332  9
 5     1   1  18   1  7  210     8.0     4.7   1000.0     4.1   77   2     0     0 9   262   -333  9
 5     1   1  18   2  7  200     7.0     4.4    999.4     4.0   77   0     0     0 9   260   -331  9
 5     1   1  18   3  7  190     6.0     3.7    998.5     3.9   78   0     0     0 9   257   -328  9
 5     1   1  18   4  7  190     6.0     3.3    997.4     3.8   78   0     0     0 9   254   -326  9
 5     1   1  18   5  7  180     7.0     3.3    996.0     3.7   77  -1     0     0 9   276   -327  9
 5     1   1  18   6  7  180     7.0     3.0    995.0     3.6   76  -1     0     0 9   265   -325  9
 5     1   1  18   7  7  170     6.0     2.8    993.8     3.5   75  -1     0     0 9   268   -325  9
 5     1   1  18   8  7  160     7.0     2.9    992.2     3.5   74  -1     0     0 9   255   -324  9
 5     1   1  18   9  7  160     8.0     3.1    990.8     3.4   71  14     1     5 9   261   -325  9
 5     1   1  18  10  7  160     7.0     3.9    989.4     3.2   63  14     7    50 9   290   -331  9
 5     1   1  18  11  7  170     8.0     4.9    988.0     3.0   56  14    14    89 9   295   -336  9
 5     1   1  18  12  8  150    11.0     5.3    985.7     3.0   53  14     0    69 9   278   -336  9
 5     1   1  18  13  8  150    10.0     5.8    982.7     2.8   47  21     0    71 9   296   -340  9
 5     1   1  18  14  8  160    12.0     6.2    980.3     2.7   44  -1     0    62 9   286   -341  9
 5     1   1  18  15  8  170    10.0     5.5    979.1     3.0   51  -1     0    41 9   278   -337  9
 5     1   1  18  16  8  180    13.0     4.1    978.2     3.7   71  68     0    13 9   277   -331  9
 5     1   1  18  17  8  180     9.0     2.5    977.6     4.2   90  63     0     0 9   279   -324  9
 5     1   1  18  18  8  190     8.0     3.6    977.1     4.6   92  61     0     0 9   285   -329  9
 5     1   1  18  19  8  190     7.0     3.9    976.8     4.6   89  21     0     0 9   319   -333  9
 5     1   1  18  20  3  190     8.0     4.2    976.6     4.4   84  -1     0     0 9   261   -330  9
 5     1   1  18  21  5  180     9.0     4.5    975.8     4.4   83  -1     0     0 9   277   -333  9
 5     1   1  18  22  7  180     9.0     5.2    975.2     4.3   77  -1     0     0 9   308   -338  9
 5     1   1  18  23  7  200    11.0     5.6    974.3     4.4   75  25     0     0 9   310   -340  9
 5     1   1  18  24  7  210    10.0     5.9    973.9     4.4   75  -1     0     0 9   311   -342  9
 5     1   1  19   1  8  200    10.0     5.8    972.8     4.4   75   3     0     0 9   286   -339  9
 5     1   1  19   2  7  190     9.0     6.1    971.6     4.3   72  -1     0     0 9   280   -340  9
 5     1   1  19   3  7  190     7.0     5.8    970.7     4.4   74  -1     0     0 9   311   -341  9
 5     1   1  19   4  7  190     7.0     5.7    969.3     4.4   75  -1     0     0 9   296   -340  9
 5     1   1  19   5  8  190     8.0     5.5    968.2     4.5   78  21     0     0 9   309   -340  9
 5     1   1  19   6  6  190     9.0     5.6    967.4     4.5   77  21     0     0 9   295   -339  9
 5     1   1  19   7  7  200     9.0     5.2    966.9     4.5   79  60     0     0 9   282   -336  9
 5     1   1  19   8  8  200     8.0     4.1    967.1     4.7   89  61     0     0 9   277   -331  9
 5     1   1  19   9  8  210     8.0     4.2    967.3     4.9   92  61     0     3 9   288   -332  9
 5     1   1  19  10  8  230     8.0     4.7    967.9     5.2   94  61     0    31 9   305   -336  9
 5     1   1  19  11  8  250     7.0     5.5    969.1     5.4   94  61     0    55 9   309   -340  9
 5     1   1  19  12  8  260     8.0     5.7    970.3     5.4   93  61     0    70 9   310   -341  9
 5     1   1  19  13  7  260     7.0     6.2    971.1     5.5   91  60    20   117 9   313   -343  9
