13     1   1  12   4  6   80     2.0     5.8    961.3     4.8   81   0     0     0 9   268   -338  9
13     1   1  12   5  7  100     2.0     5.5    961.0     4.9   84   0     0     0 9   266   -337  9
13     1   1  12   6  7  150     0.0     5.2    960.8     4.9   86  -1     0     0 9   296   -337  9
13     1   1  12   7  7   90     2.0     5.0    960.4     4.8   84  -1     0     0 9   296   -336  9
13     1   1  12   8  7  100     1.0     4.8    960.3     4.8   86  -1     0     0 9   279   -334  9
13     1   1  12   9  7   90     2.0     3.5    959.6     4.5   89  -1     4    32 9   259   -327  9
13     1   1  12  10  7   90     2.0     3.9    959.2     4.7   91  -1    13    81 9   260   -329  9
13     1   1  12  11  6  140     1.0     5.2    959.7     5.0   88  -1    41   143 9   267   -335  9
13     1   1  12  12  5  120     2.0     7.3    959.1     5.3   80  -1    73   174 9   275   -346  9
13     1   1  12  13  7  170     2.0    10.9    958.8     5.4   64  -1    23   128 9   314   -365  9
13     1   1  12  14  7  260    11.0    15.3    958.4     5.7   51  -1    18   104 9   364   -391  9
13     1   1  12  15  7  260    13.0    15.2    960.4     6.6   59  -1     9    63 9   340   -388  9
13     1   1  12  16  8  300    13.0    12.9    964.0     7.1   74  61     0     7 9   350   -378  9
13     1   1  12  17  8  300     8.0     8.0    967.2     6.0   87  61     0     0 9   323   -352  9
13     1   1  12  18  8  290     5.0     6.7    970.1     5.4   85  21     0     0 9   279   -343  9
13     1   1  12  19  7  270     5.0     5.9    972.7     5.0   85   1     0     0 9   269   -339  9
13     1   1  12  20  7  240     3.0     5.5    974.3     4.9   84   0     0     0 9   266   -337  9
13     1   1  12  21  7  300     2.0     2.6    974.7     4.4   93   0     0     0 9   251   -322  9
13     1   1  12  22  8   90     2.0     2.0    975.7     4.3   96   0     0     0 9   253   -320  9
13     1   1  12  23  2   90     1.0     1.8    976.1     4.1   93   0     0     0 9   243   -318  9
13     1   1  12  24  2  300     1.0     1.8    976.6     4.3   97   0     0     0 9   243   -318  9
13     1   1  13   1  0  320     2.0    -0.2    977.1     3.8   99   0     0     0 9   232   -309  9
13     1   1  13   2  0  220     1.0     0.3    977.6     4.0  100   0     0     0 9   235   -311  9
13     1   1  13   3  0    0     0.0    -0.7    978.4     3.7  100   0     0     0 9   230   -307  9
13     1   1  13   4  0  320     1.0    -1.3    978.5     3.5  100  46     0     0 9   227   -304  9
13     1   1  13   5  0  200     0.0    -1.6    978.4     3.5  100  44     0     0 9   225   -303  9
13     1   1  13   6  9  110     1.0    -1.6    978.2     3.5  100  45     0     0 9   292   -307  9
13     1   1  13   7  9  120     0.0    -1.4    979.3     3.5  100  45     0     0 9   293   -308  9
13     1   1  13   8  9  100     3.0    -1.5    978.4     3.5  100  45     0     0 9   293   -308  9
13     1   1  13   9  9   80     2.0    -1.4    978.4     3.5  100  45     0    19 9   293   -308  9
13     1   1  13  10  9  100     3.0    -0.7    978.1     3.7  100  43     0    50 9   297   -311  9
13     1   1  13  11  9   80     2.0    -0.4    978.0     3.8  100  45     0    73 9   298   -313  9
13     1   1  13  12  4   90     2.0     1.2    976.9     4.2  100  28    99   175 9   244   -316  9
13     1   1  13  13  7  100     2.0     3.1    976.1     4.9  100   3    24   129 9   286   -327  9
13     1   1  13  14  7  110     2.0     4.7    975.2     5.2   95  -1    18   106 9   294   -335  9
13     1   1  13  15  7   90     2.0     4.9    974.7     5.2   93  -1     9    64 9   295   -336  9
13     1   1  13  16  6   90     1.0     4.8    974.2     5.0   92  -1     3    15 9   267   -333  9
13     1   1  13  17  3   90     2.0     4.2    973.5     4.8   91  -1     0     0 9   257   -330  9
13     1   1  13  18  3  100     2.0     3.2    973.7     4.6   94   0     0     0 9   251   -325  9
13     1   1  13  19  2  100     2.0     2.4    973.3     4.3   93  10     0     0 9   247   -321  9
13     1   1  13  20  2   90     3.0     2.0    972.5     4.4   96   0     0     0 9   244   -319  9
13     1   1  13  21  1   90     2.6     2.0    972.8     4.3   94   0     0     0 9   244   -319  9
13     1   1  13  22  1   90     2.0     1.2    971.8     4.2   98  -1     0     0 9   240   -316  9
13     1   1  13  23  2  200     2.6     0.2    972.3     4.0  100   0     0     0 9   235   -311  9
13     1   1  13  24  2  190     2.7     0.3    972.3     3.8   94   0     0     0 9   236   -311  9
13     1   1  14   1  2  190     2.7     0.1    972.4     3.9  100   0     0     0 9   234   -310  9
13     1   1  14   2  2  190     2.8     1.4    972.6     4.3   99   0     0     0 9   241   -317  9
13     1   1  14   3  6  200     2.8     1.3    972.6     4.3  100   0     0     0 9   244   -316  9
13     1   1  14   4  7  210     3.0     2.5    972.4     4.4   94   0     0     0 9   250   -322  9
13     1   1  14   5  7  230     3.0     2.0    971.7     4.3   96   0     0     0 9   248   -320  9
13     1   1  14   6  8   90     2.0     2.6    972.6     4.4   93  -1     0     0 9   299   -326  9
13     1   1  14   7  8  280     1.0     4.0    973.9     4.6   89  61     0     0 9   301   -332  9
13     1   1  14   8  8  250     6.0     5.5    974.5     5.2   89  61     0     0 9   309   -340  9
13     1   1  14   9  7  260     5.0     9.8    975.5     6.8   88  21     4    33 9   319   -360  9
13     1   1  14  10  8  320     7.0     8.9    977.4     6.3   87  63     0    51 9   327   -357  9
13     1   1  14  11  8  280     6.0     8.2    978.8     6.2   90  63     0    73 9   324   -353  9
13     1   1  14  12  8  280     5.0     7.8    979.2     6.3   94  61     0    84 9   322   -351  9
13     1   1  14  13  7  260     4.0     7.3    979.3     6.2   95  61    24   131 9   304   -348  9
13     1   1  14  14  4  280     4.0     8.1    980.0     6.3   92  21    73   145 9   283   -350  9
13     1   1  14  15  3  250     4.0     8.1    980.3     6.4   93  -1    48    90 9   282   -350  9
13     1   1  14  16  2  250     3.0     8.2    981.0     6.3   91   1    10    18 9   280   -350  9
13     1   1  14  17  2  270     2.0     6.5    981.8     5.9   96  -1     0     0 9   271   -341  9
13     1   1  14  18  2  290     1.3     3.7    983.7     5.0  100   0     0     0 9   254   -328  9
13     1   1  14  19  1    0     0.0     4.1    985.2     5.1   99   0     0     0 9   255   -329  9
13     1   1  14  20  1  300     0.3     1.0    985.5     4.1  100   0     0     0 9   238   -315  9
13     1   1  14  21  0  300     0.7     1.9    986.5     4.4   99   0     0     0 9   243   -319  9
13     1   1  14  22  0  310     1.0     0.7    986.5     4.1  100  -1     0     0 9   237   -313  9
13     1   1  14  23  0  200     1.2    -0.4    987.0     3.7  100   0     0     0 9   231   -308  9
13     1   1  14  24  0  170     0.4     0.5    987.3     3.6   91  40     0     0 9   236   -312  9
13     1   1  15   1  0    0     0.0    -0.3    987.3     3.7   97  40     0     0 9   232   -309  9
13     1   1  15   2  0  100     1.0    -1.1    987.3     3.5   99  41     0     0 9   228   -305  9
13     1   1  15   3  0   30     1.8    -1.6    987.3     3.3   97  41     0     0 9   225   -303  9
13     1   1  15   4  9   70     1.0    -1.6    986.5     3.3   95  47     0     0 9   292   -307  9
13     1   1  15   5  9   90     2.4    -1.7    985.7     3.4  100  45     0     0 9   292   -307  9
13     1   1  15   6  0   90     2.0    -0.8    984.2     3.6  100  10     0     0 9   229   -306  9
13     1   1  15   7  0   80     2.0    -0.8    983.3     3.6  100  10     0     0 9   229   -306  9
13     1   1  15   8  3   90     3.0    -0.7    982.6     3.7  100  -1     0     0 9   233   -307  9
13     1   1  15   9  3   90     3.0    -0.6    982.1     3.7  100  -1    22    48 9   233   -307  9
13     1   1  15  10  4   90     2.0     0.0    981.9     3.9  100  -1    53   117 9   240   -310  9
13     1   1  15  11  3  100     1.0     1.6    981.6     4.3  100  -1   106   151 9   244   -318  9
13     1   1  15  12  4  120     2.0     3.7    981.2     4.8   94  -1   101   178 9   258   -328  9
13     1   1  15  13  7  240     1.0     4.5    980.6     4.9   91  -1    24   132 9   278   -333  9
13     1   1  15  14  7  270     0.0     4.5    980.2     4.9   92  -1    19   109 9   278   -333  9
13     1   1  15  15  7  120     1.0     5.5    979.6     5.1   88  -1    10    67 9   282   -338  9
13     1   1  15  16  7  100     1.0     5.1    979.3     5.0   90  -1     2    15 9   273   -335  9
13     1   1  15  17  6   70     1.0     3.4    979.4     4.6   93  -1     0     0 9   260   -327  9
13     1   1  15  18  6   90     1.0     2.1    979.2     4.2   92  11     0     0 9   248   -320  9
13     1   1  15  19  6  310     1.0     0.5    979.2     3.9   98  10     0     0 9   240   -313  9
13     1   1  15  20  5  360     1.2    -0.5    980.0     3.7  100  11     0     0 9   235   -308  9
13     1   1  15  21  5   40     1.3     0.7    980.7     3.9   96   0     0     0 9   241   -313  9
13     1   1  15  22  5   90     1.0     0.2    980.4     3.9  100   0     0     0 9   238   -311  9
13     1   1  15  23  3   90     1.0     0.1    981.7     3.8   99   0     0     0 9   234   -310  9
13     1   1  15  24  3   90     0.5    -0.5    982.3     3.7  100   0     0     0 9   231   -308  9
13     1   1  16   1  3    0     0.0    -0.7    982.1     3.7  100  44     0     0 9   230   -307  9
13     1   1  16   2  3    0     0.0    -0.9    983.2     3.6  100  28     0     0 9   229   -306  9
13     1   1  16   3  5    0     0.0     0.9    984.0     3.7   90   0     0     0 9   242   -314  9
13     1   1  16   4  7    0     0.0    -0.7    983.7     3.7  100   0     0     0 9   234   -307  9
13     1   1  16   5  7    0     0.0    -0.1    984.7     3.8   99   0     0     0 9   237   -310  9
13     1   1  16   6  5    0     0.0     0.0    983.8     3.8   99  -1     0     0 9   250   -311  9
13     1   1  16   7  2    0     0.0     0.3    984.0     3.9  100  -1     0     0 9   236   -311  9
13     1   1  16   8  3   90     2.0     1.8    984.5     4.3   99  -1     0     0 9   243   -318  9
13     1   1  16   9  3  100     1.0     2.3    985.0     4.3   94  -1    22    49 9   246   -321  9
13     1   1  16  10  4    0     0.0     1.3    985.6     4.1   98  -1    54   118 9   242   -316  9
13     1   1  16  11  6    0     0.0     4.4    985.9     5.1   96  -1    43   148 9   271   -332  9
13     1   1  16  12  4   90     1.0     6.4    985.4     5.2   85  -1   102   180 9   272   -341  9
13     1   1  16  13  3  190     1.0     9.4    984.7     5.9   79  -1   123   165 9   287   -356  9
13     1   1  16  14  4   80     1.0    11.0    984.3     6.0   73  -1    76   149 9   298   -365  9
13     1   1  16  15  5  220     1.0    11.8    983.6     6.6   75  -1    31    95 9   304   -369  9
13     1   1  16  16  7  220     1.0    10.8    983.5     6.2   75  -1     2    16 9   301   -364  9
13     1   1  16  17  6    0     0.0     8.9    983.3     5.5   76  -1     0     0 9   288   -354  9
13     1   1  16  18  3   30     0.0     5.3    983.5     4.9   87   0     0     0 9   262   -335  9
13     1   1  16  19  3  310     1.0     3.2    983.3     4.6   94   0     0     0 9   251   -325  9
13     1   1  16  20  3    0     0.0     2.2    983.0     4.3   96   0     0     0 9   245   -320  9
13     1   1  16  21  1   90     1.0     2.8    983.0     4.7  100  10     0     0 9   248   -323  9
13     1   1  16  22  0   90     1.0     2.8    982.9     4.7   99   0     0     0 9   248   -323  9
13     1   1  16  23  0  230     2.0     1.1    982.8     4.2  100   0     0     0 9   239   -315  9
13     1   1  16  24  0  250     2.0     1.2    982.6     4.2   99   0     0     0 9   239   -316  9
13     1   1  17   1  0  250     2.0    -0.7    981.8     3.7  100   0     0     0 9   230   -307  9
13     1   1  17   2  0  240     2.0    -0.3    981.6     3.7   99  11     0     0 9   232   -309  9
13     1   1  17   3  0  240     2.0    -0.5    981.2     3.7  100  11     0     0 9   231   -308  9
13     1   1  17   4  0  210     2.5    -0.9    981.3     3.5   96  11     0     0 9   229   -306  9
13     1   1  17   5  0    0     1.0    -0.3    980.9     3.4   91  11     0     0 9   232   -309  9
13     1   1  17   6  0   90     2.0    -1.3    980.1     3.5  100  -1     0     0 9   227   -304  9
13     1   1  17   7  0    0     0.0    -2.3    980.0     3.3  100  -1     0     0 9   222   -299  9
13     1   1  17   8  0   90     1.0    -1.5    979.9     3.5  100  -1     0     0 9   226   -303  9
13     1   1  17   9  0    0     0.0    -2.8    980.0     3.1   98  -1    37    39 9   219   -297  9
13     1   1  17  10  0  100     2.0    -1.0    980.3     3.6  100  -1   109    80 9   228   -305  9
13     1   1  17  11  0   90     2.0     1.0    980.3     4.1   99  -1   174    97 9   238   -315  9
13     1   1  17  12  0  140     0.0     4.3    979.7     4.4   84  -1   207   103 9   256   -330  9
13     1   1  17  13  1  170     1.0     6.5    979.0     4.9   81  -1   175   126 9   269   -341  9
13     1   1  17  14  1  270     2.0     7.8    978.9     5.1   76  -1   135   112 9   276   -348  9
13     1   1  17  15  1  190     1.0     8.9    978.4     5.5   76  -1    73    80 9   283   -354  9
13     1   1  17  16  3    0     0.0     9.3    978.8     5.3   72  -1    11    24 9   287   -356  9
13     1   1  17  17  3    0     0.0     7.4    979.3     4.8   74  -1     0     0 9   276   -346  9
13     1   1  17  18  1    0     0.0     2.5    979.6     4.3   92   0     0     0 9   246   -322  9
13     1   1  17  19  1  110     0.0     1.1    979.8     4.0   96   0     0     0 9   239   -315  9
13     1   1  17  20  1  330     0.0     0.2    980.0     3.8   98  10     0     0 9   234   -311  9
13     1   1  17  21  0  270     0.9    -0.4    980.8     3.8  100   0     0     0 9   231   -308  9
13     1   1  17  22  0  220     2.0    -1.2    980.8     3.5  100   0     0     0 9   227   -304  9
13     1   1  17  23  0  200     1.9    -1.5    980.9     3.4   98   0     0     0 9   226   -303  9
13     1   1  17  24  0  220     1.3    -1.7    981.1     3.4  100   0     0     0 9   225   -302  9
13     1   1  18   1  0  190     1.2    -1.5    981.3     3.4   97   0     0     0 9   226   -303  9
13     1   1  18   2  0  230     2.3    -2.3    981.2     3.3  100   0     0     0 9   222   -299  9
13     1   1  18   3  0  210     2.7    -2.1    981.5     3.2   97   0     0     0 9   223   -300  9
13     1   1  18   4  0  240     1.7    -2.1    981.3     3.1   94   0     0     0 9   223   -300  9
13     1   1  18   5  0  170     0.5    -3.0    980.8     3.1   99   0     0     0 9   218   -296  9
13     1   1  18   6  0  290     1.0    -3.1    979.9     3.1  100  -1     0     0 9   218   -296  9
13     1   1  18   7  0  100     0.0    -2.9    980.2     3.1  100  -1     0     0 9   219   -297  9
13     1   1  18   8  1    0     0.0    -3.3    980.3     3.0   99  -1     0     0 9   217   -295  9
13     1   1  18   9  1  110     1.0    -3.3    980.5     3.0  100  -1    33    45 9   217   -295  9
13     1   1  18  10  5   90     1.0    -1.4    981.0     3.5  100  -1    42   119 9   243   -305  9
13     1   1  18  11  2  110     1.0     0.7    981.0     4.1  100  -1   132   139 9   238   -313  9
13     1   1  18  12  1    0     0.0     2.6    980.6     4.4   94  -1   183   129 9   247   -322  9
13     1   1  18  13  1  250     1.0     6.4    980.4     4.9   80  -1   178   127 9   268   -341  9
13     1   1  18  14  2  280     4.0     8.2    980.3     5.3   77  -1   118   131 9   279   -350  9
13     1   1  18  15  3  250     2.0     8.9    980.4     5.6   78  -1    54    98 9   284   -354  9
13     1   1  18  16  7  280     2.0     6.8    980.8     5.2   82  -1     2    18 9   316   -346  9
13     1   1  18  17  7  270     0.0     6.2    981.0     5.1   85  -1     0     0 9   313   -343  9
13     1   1  18  18  7  250     1.3     3.2    982.0     4.9  100   0     0     0 9   254   -325  9
13     1   1  18  19  7  230     2.0     3.3    982.8     4.8   98   0     0     0 9   254   -326  9
13     1   1  18  20  7  260     1.7     3.5    983.1     4.7   94   0     0     0 9   255   -327  9
13     1   1  18  21  7  290     1.4     2.3    983.1     4.5   99   0     0     0 9   249   -321  9
13     1   1  18  22  8  320     1.0     2.0    982.5     4.4   98  10     0     0 9   253   -320  9
13     1   1  18  23  8   60     0.1     3.2    983.0     4.3   88  10     0     0 9   260   -326  9
13     1   1  18  24  7  140     0.9     1.9    982.3     4.0   91  10     0     0 9   247   -319  9
13     1   1  19   1  8  130     0.6     1.8    981.9     4.0   90  10     0     0 9   252   -319  9
13     1   1  19   2  8  100     2.0     2.0    981.5     4.0   88  10     0     0 9   253   -320  9
13     1   1  19   3  8   90     1.2     1.3    980.9     4.1   97  10     0     0 9   250   -317  9
13     1   1  19   4  8  120     1.9     0.6    980.0     4.0  100  11     0     0 9   246   -313  9
13     1   1  19   5  2   90     2.8     1.9    979.9     3.9   88  40     0     0 9   244   -319  9
13     1   1  19   6  0  260     1.0    -0.4    978.6     3.8  100  44     0     0 9   231   -308  9
13     1   1  19   7  9  300     1.0    -1.5    978.6     3.5  100  43     0     0 9   293   -308  9
13     1   1  19   8  9  250     1.0    -0.9    978.4     3.6  100  47     0     0 9   296   -310  9
13     1   1  19   9  9  270     1.0    -0.7    979.3     3.7  100  45     0    22 9   297   -311  9
13     1   1  19  10  9  250     1.0    -0.6    979.3     3.7  100  43     0    54 9   297   -312  9
13     1   1  19  11  9  130     1.0     0.0    978.9     3.9  100  45     0    78 9   300   -315  9
13     1   1  19  12  9  100     2.0     0.8    978.0     4.1  100  45     0    89 9   304   -318  9
13     1   1  19  13  6   90     1.0     1.3    977.5     4.3  100  42    51   169 9   253   -317  9
13     1   1  19  14  6  290     0.0     4.4    977.1     5.3  100  28    40   142 9   281   -333  9
